filename,steering_angle
img_09853_mirrored.jpg,0.2696999907493591
img_08893_mirrored.jpg,0.0204000007361173
img_13503.jpg,0.0381999984383583
img_04260_mirrored.jpg,0.0073000001721084
img_06437_mirrored.jpg,0.3142000138759613
img_03966.jpg,-0.274399995803833
img_10321_mirrored.jpg,0.3142000138759613
img_00307.jpg,-0.1020999997854232
img_08348.jpg,-0.244499996304512
img_05118.jpg,-0.0057999999262392
img_13870.jpg,-0.0293000005185604
img_10220_mirrored.jpg,0.1613000035285949
img_05841_mirrored.jpg,0.1817000061273574
img_06108.jpg,-0.0031000000890344
img_05224.jpg,-0.0476000010967254
img_09168_mirrored.jpg,0.0419000014662742
img_09776.jpg,-0.1560000032186508
img_05559_mirrored.jpg,-0.2046999931335449
img_04588_mirrored.jpg,-0.1002999991178512
img_03269.jpg,-0.0465999990701675
img_13005_mirrored.jpg,0.063400000333786
img_11034.jpg,0.1623000055551529
img_04158.jpg,-0.0571000017225742
img_07273_mirrored.jpg,0.0639000013470649
img_01713_mirrored.jpg,-0.1190999969840049
img_13442_mirrored.jpg,0.0381999984383583
img_07793_mirrored.jpg,0.1853999942541122
img_15118_mirrored.jpg,-0.5235999822616577
img_11298_mirrored.jpg,0.3142000138759613
img_01337_mirrored.jpg,0.1571000069379806
img_10480_mirrored.jpg,-0.2418999969959259
img_01267.jpg,-0.0890000015497207
img_11452_mirrored.jpg,0.0304000005125999
img_00938.jpg,-0.265500009059906
img_05179.jpg,0.0225000008940696
img_07077.jpg,-0.0057999999262392
img_08322.jpg,-0.1367000043392181
img_01217.jpg,-0.0763999968767166
img_08456_mirrored.jpg,0.063400000333786
img_02175_mirrored.jpg,0.0098999999463558
img_10196.jpg,-0.0754000023007392
img_08907_mirrored.jpg,0.2822000086307525
img_13299_mirrored.jpg,-0.0283000003546476
img_06441_mirrored.jpg,0.2921999990940094
img_11435_mirrored.jpg,0.0204000007361173
img_09494.jpg,-0.0318999998271465
img_14532_mirrored.jpg,0.1000000014901161
img_03637.jpg,0.1046999990940094
img_10600.jpg,0.0031000000890344
img_04511_mirrored.jpg,0.3142000138759613
img_08218.jpg,-0.0800999999046325
img_00360_mirrored.jpg,0.1141000017523765
img_09420_mirrored.jpg,-0.018300000578165
img_02854.jpg,-0.1120999976992607
img_11213.jpg,-0.3131000101566314
img_03525.jpg,0.0115000000223517
img_09574.jpg,0.0439999997615814
img_05175.jpg,-0.0680999979376792
img_07239_mirrored.jpg,0.0057999999262392
img_13789_mirrored.jpg,-0.1093999966979026
img_14555.jpg,-0.1806000024080276
img_10704_mirrored.jpg,-0.0167999994009733
img_13051.jpg,-0.3142000138759613
img_11495_mirrored.jpg,0.0073000001721084
img_01171.jpg,-0.0381999984383583
img_00121_mirrored.jpg,0.0639000013470649
img_14490.jpg,-0.3142000138759613
img_07028.jpg,0.0078999996185302
img_04975.jpg,-0.2707000076770782
img_00714_mirrored.jpg,0.162100002169609
img_07629.jpg,0.0737999975681305
img_07940_mirrored.jpg,0.1220000013709068
img_01360_mirrored.jpg,0.3142000138759613
img_00848_mirrored.jpg,0.0120000001043081
img_12042_mirrored.jpg,-0.048700001090765
img_14960.jpg,0.0
img_04184_mirrored.jpg,0.0156999994069337
img_13769.jpg,-0.0564999990165233
img_10795.jpg,-0.1067999973893165
img_15174_mirrored.jpg,-0.0
img_11025.jpg,-0.0769999995827674
img_08787.jpg,0.1010999977588653
img_03082_mirrored.jpg,0.018300000578165
img_00843_mirrored.jpg,-0.0456000007688999
img_05975_mirrored.jpg,0.1240999996662139
img_13564_mirrored.jpg,0.3142000138759613
img_11915_mirrored.jpg,0.0304000005125999
img_06464.jpg,-0.3142000138759613
img_00940_mirrored.jpg,0.2115000039339065
img_08186_mirrored.jpg,-0.008899999782443
img_05905.jpg,-0.1381999999284744
img_11964.jpg,0.0351000018417835
img_12407_mirrored.jpg,0.0236000008881092
img_06076_mirrored.jpg,-0.0141000002622604
img_11845_mirrored.jpg,-0.024100000038743
img_01279_mirrored.jpg,-0.0800999999046325
img_12371.jpg,0.0467000007629394
img_14598.jpg,-0.1215000003576278
img_08134.jpg,-0.0423999987542629
img_12524_mirrored.jpg,0.1544999927282333
img_07809_mirrored.jpg,0.1528999954462051
img_12241_mirrored.jpg,0.2366999983787536
img_03908.jpg,-0.3073999881744385
img_10119.jpg,-0.0403000004589557
img_02044.jpg,-0.0046999999321997
img_00782_mirrored.jpg,0.0208999998867511
img_05843_mirrored.jpg,0.1847999989986419
img_13270.jpg,0.1821999996900558
img_05989_mirrored.jpg,0.0983999967575073
img_05638.jpg,0.1360999941825866
img_06072.jpg,-0.0156999994069337
img_08718.jpg,-0.0445000007748603
img_08916_mirrored.jpg,0.0355999991297721
img_04245_mirrored.jpg,0.0785000026226043
img_07692_mirrored.jpg,0.1555999964475631
img_08694.jpg,0.0046999999321997
img_01601.jpg,0.1156999990344047
img_01883.jpg,-0.3142000138759613
img_05929_mirrored.jpg,0.3142000138759613
img_14672_mirrored.jpg,0.0031000000890344
img_08136.jpg,-0.0346000008285045
img_01699_mirrored.jpg,-0.006800000090152
img_09295.jpg,-0.130400002002716
img_14347.jpg,0.0093999998643994
img_03986_mirrored.jpg,0.0176999997347593
img_07465.jpg,-0.2915999889373779
img_05738.jpg,-0.1093000024557113
img_03542_mirrored.jpg,0.0162000004202127
img_03340.jpg,-0.1036999970674514
img_09948.jpg,0.0386999994516372
img_04121_mirrored.jpg,0.0037000000011175
img_07894.jpg,-0.2037000060081482
img_15023.jpg,0.5235999822616577
img_07035_mirrored.jpg,-0.1182999983429908
img_05392.jpg,-0.2398000061511993
img_02435_mirrored.jpg,0.1740999966859817
img_04315_mirrored.jpg,0.0408000014722347
img_07353_mirrored.jpg,0.096900001168251
img_05814.jpg,-0.0710999965667724
img_03409.jpg,-0.2948000133037567
img_02852_mirrored.jpg,0.1240999996662139
img_07292_mirrored.jpg,0.0549999997019767
img_02626_mirrored.jpg,-0.1292999982833862
img_13295_mirrored.jpg,-0.130400002002716
img_07245_mirrored.jpg,0.0806000009179115
img_04188_mirrored.jpg,0.0194000005722045
img_04287_mirrored.jpg,0.0533999986946582
img_14226_mirrored.jpg,-0.1445000022649765
img_06543.jpg,-0.0215000007301569
img_00718_mirrored.jpg,0.2105000019073486
img_14309.jpg,0.1282999962568283
img_07084.jpg,-0.0031000000890344
img_14226.jpg,0.1445000022649765
img_06426_mirrored.jpg,0.2623000144958496
img_06274_mirrored.jpg,0.0916000008583068
img_09361.jpg,-0.3142000138759613
img_14154.jpg,0.1172999963164329
img_13093.jpg,-0.3142000138759613
img_11357.jpg,-0.0272000003606081
img_04350.jpg,-0.1356000006198883
img_02240.jpg,0.008899999782443
img_11574.jpg,-0.0355999991297721
img_00799_mirrored.jpg,0.2120999991893768
img_04770.jpg,-0.0052000000141561
img_08924.jpg,-0.2346999943256378
img_11843.jpg,0.018300000578165
img_15176.jpg,0.0
img_05473_mirrored.jpg,0.1774999946355819
img_07001_mirrored.jpg,0.0120000001043081
img_03983_mirrored.jpg,-0.0093999998643994
img_13345.jpg,-0.0141000002622604
img_13718.jpg,0.0198999997228384
img_08924_mirrored.jpg,0.2346999943256378
img_02194.jpg,-0.0606999993324279
img_13862.jpg,0.0078999996185302
img_15075.jpg,0.5235999822616577
img_10587_mirrored.jpg,0.224600002169609
img_10770_mirrored.jpg,0.2989999949932098
img_08581_mirrored.jpg,-0.1601999998092651
img_11703_mirrored.jpg,0.3142000138759613
img_05238.jpg,0.1544999927282333
img_14745_mirrored.jpg,0.0419000014662742
img_00155_mirrored.jpg,0.013600000180304
img_00343.jpg,-0.2280000001192093
img_06061_mirrored.jpg,-0.1046999990940094
img_03126.jpg,-0.0037000000011175
img_01764_mirrored.jpg,0.0156999994069337
img_03878.jpg,-0.0098999999463558
img_02665.jpg,-0.0293000005185604
img_12760.jpg,0.0324999988079071
img_05899_mirrored.jpg,0.2791000008583069
img_05381.jpg,-0.2285999953746795
img_11594.jpg,-0.2222000062465667
img_02271_mirrored.jpg,0.0538999997079372
img_04014_mirrored.jpg,0.2648000121116638
img_06252_mirrored.jpg,0.0502999983727932
img_09316.jpg,-0.2942999899387359
img_05286.jpg,-0.0041999998502433
img_09725.jpg,-0.1518000066280365
img_02787_mirrored.jpg,0.1015999987721443
img_14440_mirrored.jpg,0.0126000000163912
img_00331.jpg,-0.1544999927282333
img_00511.jpg,-0.0187999997287988
img_05935_mirrored.jpg,0.3142000138759613
img_03218.jpg,0.0542000010609626
img_14774_mirrored.jpg,0.5235999822616577
img_01201_mirrored.jpg,-0.1821999996900558
img_02269.jpg,-0.0256999991834163
img_14763_mirrored.jpg,0.5235999822616577
img_03196_mirrored.jpg,0.0428999997675418
img_08819.jpg,-0.3142000138759613
img_10712_mirrored.jpg,0.1240999996662139
img_00341.jpg,-0.1876000016927719
img_01624_mirrored.jpg,-0.1429000049829483
img_09126_mirrored.jpg,-0.0204000007361173
img_02237_mirrored.jpg,0.008899999782443
img_09333.jpg,-0.3142000138759613
img_02712.jpg,-0.0104999998584389
img_10759_mirrored.jpg,0.2942999899387359
img_10299_mirrored.jpg,0.2732999920845032
img_09088.jpg,0.0403000004589557
img_00775_mirrored.jpg,0.0392999984323978
img_05659.jpg,0.201100006699562
img_10953.jpg,-0.0031000000890344
img_02553.jpg,0.1367000043392181
img_03377.jpg,-0.2612999975681305
img_00222.jpg,-0.0063000000081956
img_03945.jpg,-0.3142000138759613
img_14828.jpg,0.0
img_15135_mirrored.jpg,-0.5235999822616577
img_08517.jpg,0.1099999994039535
img_05527.jpg,-0.0093999998643994
img_11542_mirrored.jpg,0.0115000000223517
img_13788_mirrored.jpg,-0.1141000017523765
img_02244_mirrored.jpg,0.0073000001721084
img_01211_mirrored.jpg,0.05180000141263
img_04965.jpg,-0.2748999893665313
img_09147_mirrored.jpg,0.1015999987721443
img_11526.jpg,-0.1371999979019165
img_12161_mirrored.jpg,0.3142000138759613
img_04575.jpg,-0.0198999997228384
img_06098_mirrored.jpg,0.0073000001721084
img_06549_mirrored.jpg,0.017799999564886
img_01369_mirrored.jpg,0.1482000052928924
img_01694.jpg,-0.0397999994456768
img_11923_mirrored.jpg,-0.1156999990344047
img_01179.jpg,-0.0245999991893768
img_14966_mirrored.jpg,-0.5235999822616577
img_08266_mirrored.jpg,0.0706999972462654
img_03249.jpg,-0.006800000090152
img_04770_mirrored.jpg,0.0052000000141561
img_04252.jpg,-0.0131000000983476
img_11885_mirrored.jpg,0.0037000000011175
img_03998_mirrored.jpg,0.244499996304512
img_04504_mirrored.jpg,0.3142000138759613
img_13474_mirrored.jpg,0.1381999999284744
img_10708_mirrored.jpg,0.0408000014722347
img_00894.jpg,-0.2524000108242035
img_03614_mirrored.jpg,-0.1877000033855438
img_08996_mirrored.jpg,0.0156999994069337
img_02737_mirrored.jpg,0.0876000002026557
img_03007.jpg,-0.2460999935865402
img_03326.jpg,-0.0716999992728233
img_04501_mirrored.jpg,0.3142000138759613
img_10293_mirrored.jpg,0.3142000138759613
img_14319.jpg,-0.1439999938011169
img_00139.jpg,0.1000000014901161
img_09932_mirrored.jpg,0.1026000007987022
img_01634_mirrored.jpg,-0.0256999991834163
img_14640.jpg,0.0131000000983476
img_07253.jpg,-0.0649000033736229
img_09681.jpg,-0.0905999988317489
img_15102_mirrored.jpg,-0.5235999822616577
img_12592.jpg,-0.3142000138759613
img_02168.jpg,-0.0162000004202127
img_14529_mirrored.jpg,0.1230000033974647
img_12870.jpg,-0.0152000002562999
img_03427_mirrored.jpg,0.3142000138759613
img_12227_mirrored.jpg,0.3142000138759613
img_12436.jpg,0.0198999997228384
img_05472.jpg,-0.2020999938249588
img_04686_mirrored.jpg,-0.093699999153614
img_11200_mirrored.jpg,0.1220000013709068
img_11077.jpg,-0.0491999983787536
img_14896.jpg,-0.5235999822616577
img_12220_mirrored.jpg,0.3142000138759613
img_14688_mirrored.jpg,0.0031000000890344
img_02253_mirrored.jpg,0.0507999993860721
img_04520_mirrored.jpg,0.0386999994516372
img_10217_mirrored.jpg,0.1508000046014785
img_02043_mirrored.jpg,0.0031000000890344
img_04879.jpg,0.0456000007688999
img_08619_mirrored.jpg,0.0162000004202127
img_09795_mirrored.jpg,0.3142000138759613
img_04583.jpg,0.0041999998502433
img_01513.jpg,-0.0885000005364418
img_05006_mirrored.jpg,0.2178000062704086
img_11185.jpg,-0.3142000138759613
img_11083.jpg,0.0083999997004866
img_11177_mirrored.jpg,0.1913000047206878
img_10822_mirrored.jpg,0.0806000009179115
img_02364_mirrored.jpg,0.2002999931573867
img_10859_mirrored.jpg,0.070200003683567
img_01191_mirrored.jpg,0.0524000003933906
img_09161.jpg,0.013600000180304
img_10302_mirrored.jpg,0.1601999998092651
img_06556.jpg,0.0109999999403953
img_04159_mirrored.jpg,0.060199998319149
img_05832.jpg,-0.1387999951839447
img_07310_mirrored.jpg,0.1591999977827072
img_14220_mirrored.jpg,-0.0962999984622001
img_11017.jpg,-0.0445000007748603
img_08709.jpg,-0.093699999153614
img_12274_mirrored.jpg,-0.0575000010430812
img_11999.jpg,0.0104999998584389
img_11417.jpg,0.1601999998092651
img_01513_mirrored.jpg,0.0885000005364418
img_06847.jpg,-0.0194000005722045
img_08412.jpg,-0.3142000138759613
img_01117_mirrored.jpg,0.0031000000890344
img_09746_mirrored.jpg,0.1403000056743621
img_13449_mirrored.jpg,0.0194000005722045
img_11027.jpg,-0.0340000018477439
img_03419.jpg,-0.2994999885559082
img_10726.jpg,-0.3142000138759613
img_13414_mirrored.jpg,-0.0098999999463558
img_07388_mirrored.jpg,0.3142000138759613
img_01520.jpg,-0.0266999993473291
img_01965.jpg,0.008899999782443
img_14010.jpg,-0.3142000138759613
img_11072.jpg,-0.0507999993860721
img_05318_mirrored.jpg,0.0456000007688999
img_09935_mirrored.jpg,0.0386999994516372
img_01813_mirrored.jpg,0.1821999996900558
img_01150_mirrored.jpg,-0.1125999987125396
img_05044.jpg,-0.0098999999463558
img_13375.jpg,0.1282999962568283
img_03514_mirrored.jpg,0.0749000012874603
img_07949.jpg,-0.1875
img_09612.jpg,-0.0162000004202127
img_01663.jpg,0.1031000018119812
img_10714.jpg,-0.1859000027179718
img_01943_mirrored.jpg,0.3142000138759613
img_11710.jpg,-0.209999993443489
img_04842.jpg,-0.1419000029563903
img_12779.jpg,0.024100000038743
img_04725.jpg,0.0063000000081956
img_12979_mirrored.jpg,-0.1136000007390976
img_00968_mirrored.jpg,0.2508000135421753
img_13464.jpg,-0.2004999965429306
img_08074.jpg,-0.0031000000890344
img_00581.jpg,0.0659999996423721
img_03270.jpg,-0.0439999997615814
img_07482_mirrored.jpg,0.033500000834465
img_02188.jpg,-0.0403000004589557
img_04771_mirrored.jpg,0.0057999999262392
img_00186.jpg,0.0731000006198883
img_15110_mirrored.jpg,-0.5235999822616577
img_03939.jpg,-0.250900000333786
img_11492.jpg,-0.0318999998271465
img_13691.jpg,0.1194000020623207
img_14392.jpg,-0.1590999960899353
img_02074_mirrored.jpg,-0.0098999999463558
img_03763_mirrored.jpg,0.0057999999262392
img_11670_mirrored.jpg,0.1994999945163726
img_08381_mirrored.jpg,0.3142000138759613
img_12859.jpg,0.0251000002026557
img_00793_mirrored.jpg,0.1395999938249588
img_11177.jpg,-0.1913000047206878
img_04411_mirrored.jpg,0.3142000138759613
img_03236.jpg,-0.0718000009655952
img_14764_mirrored.jpg,0.5235999822616577
img_02497.jpg,-0.3142000138759613
img_12491_mirrored.jpg,0.0806000009179115
img_06604.jpg,0.2587000131607055
img_12140.jpg,-0.2590000033378601
img_09491_mirrored.jpg,-0.1036999970674514
img_09677.jpg,-0.0230999998748302
img_11446.jpg,0.1962999999523162
img_08987.jpg,0.0465999990701675
img_08707.jpg,-0.0690999999642372
img_14777_mirrored.jpg,0.5235999822616577
img_07576.jpg,0.1958000063896179
img_09524.jpg,0.2054000049829483
img_12487.jpg,-0.0204000007361173
img_07093.jpg,-0.0037000000011175
img_03143.jpg,-0.0031000000890344
img_09108.jpg,-0.0423999987542629
img_04946.jpg,-0.3142000138759613
img_09808_mirrored.jpg,0.186499997973442
img_04185.jpg,-0.0167999994009733
img_09034_mirrored.jpg,0.0031000000890344
img_11201.jpg,-0.1348000019788742
img_15014_mirrored.jpg,-0.5235999822616577
img_02140.jpg,-0.0513000003993511
img_03467.jpg,-0.2135999947786331
img_08424.jpg,-0.3142000138759613
img_04915.jpg,-0.2969000041484833
img_13052.jpg,-0.3142000138759613
img_09338.jpg,-0.176499992609024
img_11879.jpg,-0.0031000000890344
img_12072.jpg,-0.0456000007688999
img_13318_mirrored.jpg,-0.0428999997675418
img_08010.jpg,0.1136000007390976
img_05778_mirrored.jpg,0.0408000014722347
img_09121_mirrored.jpg,0.0759000033140182
img_06501_mirrored.jpg,-0.0156999994069337
img_12689_mirrored.jpg,0.0706999972462654
img_13128_mirrored.jpg,0.3046999871730804
img_00506.jpg,-0.0533999986946582
img_00575_mirrored.jpg,0.09740000218153
img_01001.jpg,0.0109999999403953
img_04087.jpg,-0.0173000004142522
img_08361_mirrored.jpg,0.3136000037193298
img_13815.jpg,-0.0340000018477439
img_03264_mirrored.jpg,0.0507999993860721
img_04113_mirrored.jpg,0.0083999997004866
img_04175.jpg,0.0790999978780746
img_00455.jpg,-0.3142000138759613
img_08165.jpg,0.1036999970674514
img_07801.jpg,-0.1199000030755996
img_14296_mirrored.jpg,-0.0078999996185302
img_00118_mirrored.jpg,0.0456000007688999
img_13508_mirrored.jpg,0.0236000008881092
img_05550.jpg,0.1145000010728836
img_11032_mirrored.jpg,-0.1146999970078468
img_04981.jpg,-0.1079000011086463
img_08724.jpg,-0.0366999991238117
img_15076.jpg,0.5235999822616577
img_13173.jpg,-0.2874999940395355
img_01013.jpg,-0.0789000019431114
img_14551_mirrored.jpg,0.289000004529953
img_10424.jpg,-0.032999999821186
img_10333.jpg,-0.1869000047445297
img_04911.jpg,-0.3142000138759613
img_00165.jpg,-0.0361000001430511
img_03979_mirrored.jpg,0.0639000013470649
img_04702.jpg,-0.0109999999403953
img_10727_mirrored.jpg,0.3142000138759613
img_04007_mirrored.jpg,0.0308999996632337
img_05966_mirrored.jpg,0.070200003683567
img_11292.jpg,-0.3142000138759613
img_10353_mirrored.jpg,0.3142000138759613
img_07752.jpg,-0.0392999984323978
img_06810.jpg,-0.1439999938011169
img_03205_mirrored.jpg,0.0555000007152557
img_09976_mirrored.jpg,-0.024100000038743
img_02258.jpg,-0.0465999990701675
img_08318.jpg,-0.2392999976873397
img_09297_mirrored.jpg,0.1084000021219253
img_11500_mirrored.jpg,-0.0083999997004866
img_08129_mirrored.jpg,0.0351000018417835
img_02077.jpg,0.0215000007301569
img_03826_mirrored.jpg,0.2016000002622604
img_02598.jpg,-0.0962999984622001
img_06818_mirrored.jpg,0.183799996972084
img_04020.jpg,-0.1833000034093856
img_04171.jpg,0.0204000007361173
img_13789.jpg,0.1093999966979026
img_02825.jpg,-0.2041999995708465
img_02284.jpg,-0.0297999996691942
img_11362_mirrored.jpg,0.0230000000447034
img_12898_mirrored.jpg,-0.0851999968290329
img_12895_mirrored.jpg,-0.0236000008881092
img_04924_mirrored.jpg,0.1528999954462051
img_08658.jpg,0.1360999941825866
img_04574.jpg,-0.0225000008940696
img_12237.jpg,-0.3142000138759613
img_05443_mirrored.jpg,0.1079000011086463
img_05167_mirrored.jpg,0.0639000013470649
img_03005.jpg,-0.1509000062942505
img_04722_mirrored.jpg,0.0126000000163912
img_00872.jpg,-0.3142000138759613
img_01470.jpg,-0.3142000138759613
img_12563_mirrored.jpg,0.1601999998092651
img_01652.jpg,-0.0251000002026557
img_01326.jpg,-0.1524000018835067
img_06409.jpg,-0.3142000138759613
img_02944_mirrored.jpg,0.2549999952316284
img_06778.jpg,-0.0419000014662742
img_07125_mirrored.jpg,0.0989999994635582
img_09083_mirrored.jpg,-0.1084000021219253
img_14494_mirrored.jpg,0.2973999977111816
img_06991.jpg,0.0313999988138675
img_12014.jpg,-0.0471000000834465
img_01151.jpg,0.093199998140335
img_09782.jpg,-0.3142000138759613
img_10160.jpg,-0.0926999971270561
img_10293.jpg,-0.3142000138759613
img_06962_mirrored.jpg,0.2345999926328659
img_09567_mirrored.jpg,0.0293000005185604
img_05483.jpg,-0.3088999986648559
img_01967.jpg,-0.0071000000461936
img_14865.jpg,0.0
img_14562.jpg,-0.0324999988079071
img_09561.jpg,0.1873999983072281
img_00181_mirrored.jpg,0.0372000001370906
img_07778_mirrored.jpg,0.1643999963998794
img_12155_mirrored.jpg,0.2309000045061111
img_08641_mirrored.jpg,-0.0057999999262392
img_03441_mirrored.jpg,0.1367000043392181
img_11477.jpg,-0.0156999994069337
img_04381.jpg,-0.2506000101566314
img_03597_mirrored.jpg,0.0703999996185302
img_12479.jpg,0.006800000090152
img_05664.jpg,0.1020999997854232
img_09310_mirrored.jpg,0.3142000138759613
img_02340.jpg,-0.1587000042200088
img_06897.jpg,-0.3142000138759613
img_13705.jpg,0.0073000001721084
img_06361.jpg,-0.3142000138759613
img_04799.jpg,-0.09740000218153
img_01259.jpg,-0.0524000003933906
img_02770.jpg,0.0104999998584389
img_09530_mirrored.jpg,-0.1360999941825866
img_10141.jpg,-0.0513000003993511
img_08475_mirrored.jpg,-0.1030000001192092
img_07407_mirrored.jpg,0.3142000138759613
img_02231_mirrored.jpg,0.0439999997615814
img_02747_mirrored.jpg,0.1010999977588653
img_08823.jpg,-0.2973999977111816
img_03122_mirrored.jpg,0.0031000000890344
img_07480_mirrored.jpg,0.0078999996185302
img_03491_mirrored.jpg,0.3142000138759613
img_02439_mirrored.jpg,0.2851000130176544
img_13031.jpg,-0.1617999970912933
img_09988.jpg,-0.0052000000141561
img_02449_mirrored.jpg,0.3142000138759613
img_03573_mirrored.jpg,0.0147000001743435
img_13214_mirrored.jpg,-0.3000000119209289
img_00833.jpg,-0.1476999968290329
img_13967_mirrored.jpg,0.1606999933719635
img_05801.jpg,-0.0414000004529953
img_11960_mirrored.jpg,0.0696000009775161
img_13492.jpg,-0.1324999928474426
img_04517.jpg,-0.150299996137619
img_12875.jpg,-0.0386999994516372
img_00674.jpg,-0.0450000017881393
img_00158_mirrored.jpg,0.0262000001966953
img_11808_mirrored.jpg,-0.0173000004142522
img_00128.jpg,-0.067500002682209
img_13562_mirrored.jpg,0.2684000134468078
img_04142.jpg,-0.0031000000890344
img_07838.jpg,-0.3142000138759613
img_08375_mirrored.jpg,0.2576000094413757
img_00032_mirrored.jpg,-0.0754000023007392
img_08733_mirrored.jpg,0.018300000578165
img_03582_mirrored.jpg,-0.0662999972701072
img_12191_mirrored.jpg,0.3142000138759613
img_14295_mirrored.jpg,0.0120000001043081
img_03710_mirrored.jpg,0.0555000007152557
img_03143_mirrored.jpg,0.0031000000890344
img_11866_mirrored.jpg,0.0057999999262392
img_06104_mirrored.jpg,0.0037000000011175
img_10404_mirrored.jpg,-0.0419000014662742
img_04624.jpg,0.1168000027537345
img_03884.jpg,-0.0812000036239624
img_15093.jpg,0.5235999822616577
img_08137_mirrored.jpg,0.0346000008285045
img_11414.jpg,0.2524000108242035
img_09957_mirrored.jpg,-0.0644000023603439
img_10325.jpg,-0.3136000037193298
img_00471.jpg,-0.3142000138759613
img_12633.jpg,-0.3142000138759613
img_11825.jpg,0.1182999983429908
img_06790_mirrored.jpg,0.0555999986827373
img_11429.jpg,0.1046999990940094
img_00804.jpg,-0.1528999954462051
img_14508_mirrored.jpg,0.2335000038146972
img_07156.jpg,-0.0340000018477439
img_01547.jpg,-0.0236000008881092
img_08957.jpg,-0.120399996638298
img_05904_mirrored.jpg,0.1360999941825866
img_14292.jpg,-0.0381999984383583
img_07915_mirrored.jpg,0.0957999974489212
img_06222_mirrored.jpg,0.0821999981999397
img_09212.jpg,0.1146999970078468
img_14106.jpg,-0.3142000138759613
img_15131.jpg,0.5235999822616577
img_13105.jpg,-0.1356000006198883
img_03750.jpg,-0.1685999929904937
img_06406.jpg,-0.3142000138759613
img_05627_mirrored.jpg,-0.2529000043869018
img_04333.jpg,-0.0592000000178813
img_01839_mirrored.jpg,0.1199000030755996
img_00661.jpg,0.048200000077486
img_09114_mirrored.jpg,0.0408000014722347
img_05463_mirrored.jpg,0.3142000138759613
img_08796.jpg,-0.0208999998867511
img_07051_mirrored.jpg,-0.006800000090152
img_11683_mirrored.jpg,0.2824000120162964
img_03691_mirrored.jpg,-0.0308999996632337
img_11042.jpg,0.0711999982595443
img_07413_mirrored.jpg,0.3142000138759613
img_09679_mirrored.jpg,0.0639000013470649
img_07852_mirrored.jpg,0.2020999938249588
img_06154_mirrored.jpg,-0.0251000002026557
img_11314_mirrored.jpg,-0.0219999998807907
img_06095_mirrored.jpg,0.0073000001721084
img_10147_mirrored.jpg,0.0215000007301569
img_14556_mirrored.jpg,0.1403000056743621
img_00395_mirrored.jpg,0.3142000138759613
img_05130_mirrored.jpg,0.0031000000890344
img_11462.jpg,0.0952999964356422
img_09743_mirrored.jpg,0.1732999980449676
img_01892_mirrored.jpg,0.2178000062704086
img_01027_mirrored.jpg,-0.0156999994069337
img_12473.jpg,-0.0057999999262392
img_06262.jpg,0.002600000007078
img_03325.jpg,-0.0812000036239624
img_03537_mirrored.jpg,0.0361000001430511
img_00629_mirrored.jpg,-0.1712000072002411
img_06735.jpg,-0.0046999999321997
img_14603.jpg,-0.0450000017881393
img_00895_mirrored.jpg,0.2946000099182129
img_13483_mirrored.jpg,0.1821999996900558
img_07294_mirrored.jpg,0.0775000005960464
img_05729_mirrored.jpg,-0.1387999951839447
img_13292_mirrored.jpg,-0.1393000036478042
img_04246.jpg,-0.0680999979376792
img_06857_mirrored.jpg,0.1958000063896179
img_13024_mirrored.jpg,0.1591999977827072
img_01038_mirrored.jpg,-0.0219999998807907
img_05197.jpg,-0.0194000005722045
img_02474_mirrored.jpg,0.3142000138759613
img_14987_mirrored.jpg,-0.5235999822616577
img_09851_mirrored.jpg,0.2791000008583069
img_12562_mirrored.jpg,0.1550000011920929
img_12987_mirrored.jpg,0.0790999978780746
img_15146_mirrored.jpg,-0.5235999822616577
img_14707_mirrored.jpg,0.0989999994635582
img_11964_mirrored.jpg,-0.0351000018417835
img_10289.jpg,-0.3142000138759613
img_12362.jpg,0.1067999973893165
img_04065_mirrored.jpg,0.0083999997004866
img_09104.jpg,-0.0366999991238117
img_02587_mirrored.jpg,-0.0377000011503696
img_03590.jpg,0.1560000032186508
img_06120_mirrored.jpg,0.0037000000011175
img_10381_mirrored.jpg,-0.0208999998867511
img_05718_mirrored.jpg,-0.0063000000081956
img_00029.jpg,0.0379000008106231
img_01197_mirrored.jpg,-0.1026000007987022
img_12075_mirrored.jpg,0.05180000141263
img_01095_mirrored.jpg,0.0031000000890344
img_06170.jpg,-0.0204000007361173
img_01137_mirrored.jpg,0.1062999963760376
img_10178.jpg,0.1146999970078468
img_06942_mirrored.jpg,0.0890000015497207
img_12135_mirrored.jpg,0.0962999984622001
img_08477.jpg,0.1868000030517578
img_03211_mirrored.jpg,0.0759000033140182
img_07186.jpg,0.2000000029802322
img_03900_mirrored.jpg,0.3142000138759613
img_01381.jpg,-0.3142000138759613
img_11751_mirrored.jpg,0.2737999856472015
img_04061.jpg,-0.0041999998502433
img_11762_mirrored.jpg,0.0522000007331371
img_09444.jpg,0.0083999997004866
img_06252.jpg,-0.0502999983727932
img_10643.jpg,-0.0386999994516372
img_12776.jpg,0.0256999991834163
img_12872_mirrored.jpg,0.0308999996632337
img_09631.jpg,0.1407999992370605
img_03575_mirrored.jpg,0.0098999999463558
img_13663_mirrored.jpg,0.1215000003576278
img_02422.jpg,-0.3142000138759613
img_04546_mirrored.jpg,0.018300000578165
img_12687_mirrored.jpg,0.1340000033378601
img_11075.jpg,-0.05180000141263
img_04916.jpg,-0.2554999887943268
